case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
strength_HT0.25,N60,224.25,253.0,228.398,-550.4500055685639,6075.867393642664,3608.3959409743547,11284.016960024834,-1506.8459277935326,2020.8751232288778
strength_HT0.25,N70,224.25,0.0,130.311,-5.91202028548289e-13,-10.822274839550358,2.3123527117983124e-12,-9.119243021685174e-12,-5.007596987284883e-14,1.0563249271793013e-12
strength_HT0.25,N71,224.25,0.0,153.373,220.1010159766984,-1077.9510682405778,-254.0562289493128,6526.623494070547,622.561241573142,3816.033096657986
strength_HT0.25,N72,224.25,0.0,156.373,0.027801513671875,22.1232538074255,1.24847412109375,-21.886417388916016,7.716865059337579,-2.427318572998047
strength_HT0.25,N154,224.25,0.0,120.0,-450.18836492199284,9255.897028013193,680.2462302842191,-4101.515167555579,-866.9534644494952,-1221.121710315836
strength_HT0.25,N161,224.25,69.75,120.0,-1154.9042454366245,-1929.8589160559618,-38.26527111100393,148.5039134888985,-4619.257322421229,17563.26137754343
strength_HT0.25,N169,224.25,122.762,120.0,0.058638597983898824,1059.0792218867666,632.6336230997427,1067.143026006802,153.66558682232767,-1738.083769870529
strength_HT0.25,N177,224.25,185.0,120.0,-450.0109361663722,-8909.566865736837,595.606031463325,-146.45484670094447,-3141.752799285019,113105.46196495637
strength_HT0.25,N186,224.25,249.0,120.0,-1744.981104626977,1017.0209804743486,-333.45413627559725,1061.652964533468,2911.2698647495836,-21325.468076492853
strength_HT0.25,N188,224.25,253.0,120.0,1387.4504744933163,3438.02536420612,391.23938991240135,297.09020535070044,-2929.4205473372676,1073.670817478062
strength_HT0.25,N246,224.25,69.75,150.143,3.766033228370361,-52.777264872333035,-0.023916390142403543,-0.0683331994805485,-3.006673770973066,23.64314128551632
strength_HT0.25,N425,224.25,-0.0,121.5,153.0713069390162,-1422.408352185004,-412.8666162690349,-5121.704052546992,-415.3816722536327,-1673.549475193906
strength_HT0.25,N426,224.25,-0.0,150.796,-153.07130672040878,1380.8364002996002,412.8666163457994,-6973.636339242412,415.3816722537197,-2810.8275260220576
strength_HT0.25,N427,224.25,69.75,121.5,143.45792683520457,448.7522295080712,-3.036363588909489,-127.18215260329085,-108.44924416535785,-2365.2326724316426
strength_HT0.25,N428,224.25,69.75,144.689,4.656612873077393e-10,-11.126736401580274,-2.3283064365386963e-10,-2.3283064365386963e-10,9.094947017729282e-13,-2.3283064365386963e-10
strength_HT0.25,N429,224.25,69.75,152.368,211.61415884818368,-4005.2270742255077,13.951423855666894,236.10950072224173,209.35551977870557,-4286.527403746833
strength_HT0.25,N467,224.25,69.75,193.643,-271.82432705163956,-1508.6583963409066,9.499751687049866,60.975494384765625,273.4634241993772,5727.643093109131
strength_HT0.25,N528,224.25,249.0,229.319,241.7271495161529,2011.632772657508,-3810.8291909948944,1625.4596645818501,1279.5239728403344,6438.563116258256
strength_HT0.25,N556,224.25,69.75,147.143,891.4542975283694,1347.248069126159,-18.836865589022636,-305.97362502024043,-692.1306896528313,8161.895616687252
strength_HT0.25,N632,224.25,-63.0,122.0,80.61064335917894,2072.289923904434,2625.646094911531,-2091.6841080181257,652.6798542586394,-1504.2148170295507
strength_HT0.25,N641,224.25,-0.0,156.677,7.148193359375,1382.5345962792635,321.37884521484375,-5731.488014221191,1213.4770306011196,-622.6441040039062
strength_HT0.25,N659,224.25,120.0,222.729,375.1025389587298,-7.204167862655293,200.66942564470222,-2132.730516667669,1651.5450656319924,4354.72542527717
strength_HT0.25,N660,224.25,122.762,224.25,-166.19076013565063,900.2055730745196,-576.975670337677,1123.88240981102,-4514.329227142633,-4054.691422879696
strength_HT0.25,N666,224.25,150.0,231.911,266.4377818328421,-134.70101752513517,-84.597769343607,1124.6128341209662,618.6699296254433,5754.220171830886
strength_HT0.25,N673,224.25,185.0,231.911,-0.05863887071609497,-1176.977950155735,-632.6336234807968,26.334206104278564,-150.01598802336957,1731.521377146244
strength_HT0.25,N682,224.25,235.0,231.911,898.961188046839,-104.84054923072105,290.3716437830757,-1814.2188071930793,-405.28460376949903,5032.290018991012
strength_HT0.5,N50,224.25,-63.0,120.0,55.97982069854441,380.9938010138459,-3727.193532160552,511.027725069059,456.05516797175443,-167.43773527948827
strength_HT0.5,N60,224.25,253.0,228.398,-556.0912481248379,6142.534186646342,3654.954685460776,11386.150325402617,-1496.4549646750093,2026.1693326951936
strength_HT0.5,N70,224.25,0.0,130.311,-1.765826586909207e-12,-10.82227483954529,4.249461824165781e-12,-1.7152657239052085e-13,-8.547328162796115e-14,-4.948643069520605e-12
strength_HT0.5,N71,224.25,0.0,153.373,237.750089380971,-1094.8466277549292,-273.6020801905911,6726.234512154288,584.131364689539,3863.806982307501
strength_HT0.5,N72,224.25,0.0,156.373,0.0725250244140625,22.386145502328873,1.264923095703125,-22.88290023803711,7.675703224376775,-2.658935546875
strength_HT0.5,N154,224.25,0.0,120.0,-452.88245578146626,9558.615991814762,720.0000366632817,-4339.341183249964,-909.5696049126286,-1354.2133646648972
strength_HT0.5,N161,224.25,69.75,120.0,-1214.4177201845412,-1936.8926529218452,-37.98957281174174,147.24295571639186,-4600.869833996044,18894.156635910676
strength_HT0.5,N169,224.25,122.762,120.0,0.47726484025877774,1167.6029759479595,693.531501809707,1105.9290325560673,164.27074885975148,-1770.1969603840776
strength_HT0.5,N177,224.25,185.0,120.0,-452.11794876016097,-8991.360947349516,646.1509860672959,-139.3061106952955,-3008.144119803158,113036.61828865681
strength_HT0.5,N186,224.25,249.0,120.0,-1744.4514415936603,1040.1510756893479,-340.6382835632848,1203.095828564699,2916.939783810911,-21312.514936451673
strength_HT0.5,N188,224.25,253.0,120.0,1386.769226584427,3474.6857742791963,398.03548868407995,300.7595120781855,-2925.41896995426,1071.2012464278823
strength_HT0.5,N246,224.25,69.75,150.143,3.9470982151106,-62.24777684942819,-0.023739309515804052,-0.08863117638975382,-3.043403381929238,26.177431800286286
strength_HT0.5,N425,224.25,-0.0,121.5,157.5093994764716,-1440.7980553696136,-429.9455348842772,-5347.882376638674,-438.17239336969675,-1713.2458578542933
strength_HT0.5,N426,224.25,-0.0,150.796,-157.50939951424422,1399.226103483231,429.9455346026528,-7247.802003550192,438.1723933697713,-2901.1495105632043
strength_HT0.5,N427,224.25,69.75,121.5,151.8396281700291,445.67831723381147,-3.0752122087018443,-130.35402329496736,-108.19843933674014,-2490.6711338151003
strength_HT0.5,N428,224.25,69.75,144.689,0.0,-11.126736401813105,2.3283064365386963e-10,4.656612873077393e-10,9.094947017729282e-13,-4.656612873077393e-10
strength_HT0.5,N429,224.25,69.75,152.368,211.0740023186216,-4381.251880763552,14.29014933361611,243.46421646348173,200.27234128889137,-4275.971299123187
strength_HT0.5,N467,224.25,69.75,193.643,-301.103819668293,-1650.164501965046,8.90906286239624,51.86114704608917,224.32174743432552,6201.744585812092
strength_HT0.5,N528,224.25,249.0,229.319,261.21402143293653,2047.8116600794406,-3859.521295717435,1576.0342730523628,1301.9885718398878,6455.825318412281
strength_HT0.5,N556,224.25,69.75,147.143,943.5385727982502,1338.314397119917,-19.077872878871858,-319.4709961442277,-690.530035623924,8718.012183078798
strength_HT0.5,N632,224.25,-63.0,122.0,71.7196107708576,2127.6978832752757,2718.6964086512803,-2143.9908358275366,528.3753987726562,-1405.7758923127753
strength_HT0.5,N641,224.25,-0.0,156.677,18.666961669921875,1398.399369135499,325.60162353515625,-5989.2764320373535,1207.0043320053956,-678.7636756896973
strength_HT0.5,N659,224.25,120.0,222.729,387.70177574137006,-3.202395157795061,206.0442802579076,-2109.6769248616424,1604.2713191501641,4305.437900562759
strength_HT0.5,N660,224.25,122.762,224.25,-166.24465948343277,982.4658776596189,-626.4525340795517,1151.332113623619,-4520.548720600666,-4053.5493578910828
strength_HT0.5,N666,224.25,150.0,231.911,279.9111464499035,-133.88556293223473,-89.6312030198403,1151.5286233481902,564.956620563316,5734.005255230068
strength_HT0.5,N673,224.25,185.0,231.911,-0.47726327180862427,-1285.5017042309046,-693.5315017700195,48.38922464847565,-134.5667940148851,1716.7858727574348
strength_HT0.5,N682,224.25,235.0,231.911,877.1248205119622,-105.83928895050072,283.2577293615563,-1781.8363185884616,-401.15248003331396,5047.357098480818
strength_HT0.75,N50,224.25,-63.0,120.0,51.435585887340494,402.5263596771327,-3833.161162312697,450.43022435680433,354.88616964749843,-188.205094893416
strength_HT0.75,N60,224.25,253.0,228.398,-564.9508472234011,6208.58364880085,3701.0863846205175,11487.304032891989,-1481.334280654788,2035.8071013847366
strength_HT0.75,N70,224.25,0.0,130.311,6.614402700445497e-14,-10.82227483956077,6.431398234870259e-12,-1.604294409003503e-11,-8.395999690998043e-14,1.192737575809606e-12
strength_HT0.75,N71,224.25,0.0,153.373,233.29588776544827,-1116.4853323285706,-282.2204281308781,6918.759346432089,578.0513779091978,3833.829604877361
strength_HT0.75,N72,224.25,0.0,156.373,0.0459747314453125,22.72623234987259,1.3204345703125,-23.937942504882812,7.269597726408392,-2.4236106872558594
strength_HT0.75,N154,224.25,0.0,120.0,-438.6651609857062,9873.467895001124,760.8154723552966,-4575.953592464102,-904.4046464633188,-1512.1050770844206
strength_HT0.75,N161,224.25,69.75,120.0,-1276.1020078775443,-2148.586102919419,-37.53280481016563,145.10473893177544,-4551.138425145072,21105.224820254603
strength_HT0.75,N169,224.25,122.762,120.0,1.2434605734831188,1275.0631551389615,753.844871146207,1145.287636400933,184.135202694611,-1828.57852706697
strength_HT0.75,N177,224.25,185.0,120.0,-453.4252302025325,-9072.512013190557,695.7662085346165,-130.23914554917428,-2955.2253445392707,112962.05021695176
strength_HT0.75,N186,224.25,249.0,120.0,-1742.8469717144912,1062.959339832555,-347.85571270270657,1342.6652621176445,2897.6892215129333,-21300.244441582505
strength_HT0.75,N188,224.25,253.0,120.0,1385.740726362837,3510.98820417542,404.77104920818596,304.39509511020333,-2920.4925989436715,1068.2488204689487
strength_HT0.75,N246,224.25,69.75,150.143,4.021236755652353,-66.76004460686818,-0.023681255290284753,-0.12880873051472008,-3.0622167678711776,27.989978256169707
strength_HT0.75,N425,224.25,-0.0,121.5,159.20447550472312,-1464.46429836565,-446.3801106644045,-5569.460882261238,-397.3079371160338,-1846.87515896701
strength_HT0.75,N426,224.25,-0.0,150.796,-159.20447494063836,1422.892346479392,446.38011024277137,-7507.690827435721,397.3079371161036,-2817.179139031961
strength_HT0.75,N427,224.25,69.75,121.5,158.54512628702005,493.38127027528463,-3.0953592048068304,-133.2997806164039,-109.43740398039513,-2666.3207469332806
strength_HT0.75,N428,224.25,69.75,144.689,0.0,-11.126736401580274,2.3283064365386963e-10,2.3283064365386963e-10,9.094947017729282e-13,-2.3283064365386963e-10
strength_HT0.75,N429,224.25,69.75,152.368,187.22580059543728,-4754.126112941932,14.454610582005339,246.84412454142333,205.72236016968574,-3847.3367448748445
strength_HT0.75,N467,224.25,69.75,193.643,-240.00786739587784,-1788.3035694658756,8.457050561904907,37.95520842075348,197.20672591251787,6578.181700766087
strength_HT0.75,N528,224.25,249.0,229.319,275.01640865287504,2083.6259452838362,-3907.8183749680557,1527.4874181648765,1336.374378008048,6497.033579628673
strength_HT0.75,N556,224.25,69.75,147.143,985.2068775123917,1476.9528804947622,-19.202861194498837,-334.540685525164,-698.4371949616198,8695.017596590798
strength_HT0.75,N632,224.25,-63.0,122.0,69.0290480799788,2181.4400341305795,2809.053271266987,-2195.086390494645,462.8115110571662,-1341.6591361131295
strength_HT0.75,N641,224.25,-0.0,156.677,11.827651977539062,1418.9226513803005,339.8948974609375,-6265.200702667236,1143.1442424922716,-620.2659873962402
strength_HT0.75,N659,224.25,120.0,222.729,348.26000769517236,-13.090667630986802,187.7302950407712,-2093.975062951926,1614.026826315829,4244.823761641994
strength_HT0.75,N660,224.25,122.762,224.25,-166.22521764039993,1064.0502592101693,-675.5222535133362,1178.5770958662033,-4511.134697900969,-4042.749430477619
strength_HT0.75,N666,224.25,150.0,231.911,303.82431754736973,-133.11216253760327,-97.5545355485712,1182.5589465979751,556.3068346769891,5740.409008749819
strength_HT0.75,N673,224.25,185.0,231.911,-1.243459165096283,-1392.961883455515,-753.8448716402054,70.65352952480316,-106.74476892431267,1689.4217277169228
strength_HT0.75,N682,224.25,235.0,231.911,868.7486430531474,-106.60587167663525,280.63754710959387,-1753.8281011211864,-398.0679269761347,5073.948865804686
lateral_HX,N50,224.25,-63.0,120.0,-162.92738420962706,66.69216554914043,-1318.2606086128076,762.6295091631462,-3374.4889160308985,-413.57346293259974
lateral_HX,N60,224.25,253.0,228.398,-675.9120947122574,1438.6863612122834,803.3621706189588,3040.9087782129645,820.7080444097519,723.9369890019298
lateral_HX,N70,224.25,0.0,130.311,3.793394784620806e-12,-9.018562366289387,1.235235594286957e-12,-4.457826854387887e-12,5.576114386170201e-15,2.0878654693498236e-11
lateral_HX,N71,224.25,0.0,153.373,225.46765988223657,-426.5920909372025,-75.1840381712586,2272.3956771698827,214.01812770117567,2574.667036630518
lateral_HX,N72,224.25,0.0,156.373,0.6611328125,8.950323574244976,0.2227325439453125,-2.9509239196777344,0.8963833842426538,0.694915771484375
lateral_HX,N154,224.25,0.0,120.0,256.43594631000724,2657.286619137945,258.5992975061424,-1493.702574150724,-1039.2605430268159,-2526.295734756779
lateral_HX,N161,224.25,69.75,120.0,-121.92201078285785,-86.52715081131335,-3.605321776039462,15.075919223990509,-485.2732043264278,479.96482414087905
lateral_HX,N169,224.25,122.762,120.0,6.075515424649658,375.55222236018074,239.29932514219155,504.10678012582747,216.67695092621597,-459.62286989521397
lateral_HX,N177,224.25,185.0,120.0,49.9291240073876,-991.6957866799621,367.20324364324824,-391.70382690753286,1439.2648899578744,8842.584833644367
lateral_HX,N186,224.25,249.0,120.0,-283.7187209551952,386.6501924671736,-79.50898330660694,1190.3929840236253,1403.702185124185,-1383.664155857149
lateral_HX,N188,224.25,253.0,120.0,166.55218403781177,870.0544234376058,117.6562299082153,82.22083412771893,-93.16052202570327,-29.875778641797204
lateral_HX,N246,224.25,69.75,150.143,-0.30972224310971797,-5.382277558150236,-0.0025567317206878215,0.1253193760639988,-0.20992011897669727,1.357419339939952
lateral_HX,N425,224.25,-0.0,121.5,40.18422988755523,-599.8501874019234,-95.12580754122031,-977.1185314665577,52.67652193682682,807.1688174433298
lateral_HX,N426,224.25,-0.0,150.796,-40.18422861532739,565.2068941642,95.12580756682122,-1809.6871270833722,-52.676521936512046,-1984.4059762098598
lateral_HX,N427,224.25,69.75,121.5,-4.919893182616372,19.52828125012974,-0.4452497141958811,-19.967515240456624,0.6372031230283358,49.6475796699561
lateral_HX,N428,224.25,69.75,144.689,4.656612873077393e-10,-9.272280334902462,5.820766091346741e-11,5.820766091346741e-11,2.2737367544323206e-13,-9.313225746154785e-10
lateral_HX,N429,224.25,69.75,152.368,-67.04739700159672,-359.3431941064885,2.361030730579971,88.30690400234245,-46.030499576980404,959.0641299822735
lateral_HX,N467,224.25,69.75,193.643,83.60972511768341,-76.86520275659859,1.924006998538971,61.444137424230576,37.38083199947141,-478.44769954681396
lateral_HX,N528,224.25,249.0,229.319,-1844.7564401066309,337.12918474987964,-826.1943492567941,924.533987415221,5707.984003699903,913.3071943551158
lateral_HX,N556,224.25,69.75,147.143,-30.572443124838173,92.62578961299732,-2.7622213872382417,-53.04200011686771,4.066675064335868,-475.4567803561222
lateral_HX,N632,224.25,-63.0,122.0,-195.6032578163841,774.0731353013257,889.346224360377,-365.00627722275067,-3033.8606835625665,726.7208147337382
lateral_HX,N641,224.25,-0.0,156.677,170.21728515625,579.67562571913,57.33313751220703,-777.0275259017944,140.9562866780907,230.62637329101562
lateral_HX,N659,224.25,120.0,222.729,-1108.3661280351007,-385.11460145383626,-503.8595661361319,-1582.4384686101628,528.1282803635751,3041.837719849697
lateral_HX,N660,224.25,122.762,224.25,-15.773080348968506,556.6143247317523,-357.8587545454502,465.3847681283951,-888.7766795782372,-818.1627757549286
lateral_HX,N666,224.25,150.0,231.911,793.5728797975974,-109.49488229175074,-306.84286562244324,1609.7620733705176,-3631.741869535648,5505.229203440682
lateral_HX,N673,224.25,185.0,231.911,-6.0755228996276855,-473.80116189457476,-239.29932516813278,-256.00890332460403,161.45104343560524,-220.29425287246704
lateral_HX,N682,224.25,235.0,231.911,2765.382436245975,-72.99126146638505,976.5164445211092,-2258.095374921769,5214.588079487046,6462.935744693258
strength_lateral_HX_1,N50,224.25,-63.0,120.0,-153.48920719045321,192.7624133369984,-2275.522635409312,692.1723653682922,-3392.914646960838,-447.86011960542004
strength_lateral_HX_1,N60,224.25,253.0,228.398,-983.8429536819458,3462.544504225254,2093.6570443529636,6372.50517167151,137.97385722398758,1835.2931979298592
strength_lateral_HX_1,N70,224.25,0.0,130.311,-1.6678344197898576e-12,-10.822274839541997,1.3893110252521304e-12,-2.488153529032924e-12,-9.97901178545383e-14,-5.54085299238128e-12
strength_lateral_HX_1,N71,224.25,0.0,153.373,270.9145025420291,-628.1234711923186,-153.9398128380443,4131.7476333246805,176.260771294136,3186.567183787435
strength_lateral_HX_1,N72,224.25,0.0,156.373,0.663818359375,13.109077736735344,0.6586456298828125,-10.867229461669922,2.019997039809823,0.4210052490234375
strength_lateral_HX_1,N154,224.25,0.0,120.0,167.40569228614777,5432.706661186827,466.01007573386414,-2835.2860026745448,-1416.733339276274,-3348.1511014945136
strength_lateral_HX_1,N161,224.25,69.75,120.0,-615.4158582601274,-1043.6981531747936,-18.818077522498786,72.9087041685445,-2319.1309798581055,6790.983598071502
strength_lateral_HX_1,N169,224.25,122.762,120.0,4.848184076250089,610.6786702134349,379.0219575489451,793.7822164155798,241.53964861877452,-1325.203533432037
strength_lateral_HX_1,N177,224.25,185.0,120.0,-163.36936677885114,-5108.496208525052,392.51590790479895,-328.5940536138005,40.063855778997095,66418.9515522859
strength_lateral_HX_1,N186,224.25,249.0,120.0,-1145.2194288150974,580.4758789915197,-163.05016746450679,300.1782757754715,2775.944215870662,-12294.609117070959
strength_lateral_HX_1,N188,224.25,253.0,120.0,854.3971394436088,2041.746987741614,225.0528974603086,180.03102078451704,-1532.9183847553022,463.99152554058054
strength_lateral_HX_1,N246,224.25,69.75,150.143,1.1497873230837286,-25.97802305233199,-0.012338655651547015,-0.038768282160162926,-1.4869546937297855,10.10094589041546
strength_lateral_HX_1,N425,224.25,-0.0,121.5,72.36667334558953,-865.1318267342822,-232.13287325696817,-2788.5843624098015,-99.2614213720547,273.1153623746839
